Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
01/07/2021,354.29,1467982,355.66,356.1875,351.92,354.29,0.004479600805194162,345.145,361.4404
02/07/2021,352.5,1132353,354.57,355.91,351.21,352.5,-0.005052358237601973,344.938,361.1232
06/07/2021,349.45,1924037,352.5,353.0,344.26,349.45,-0.008652482269503547,344.639,360.5868
07/07/2021,351.88,1309134,348.38,352.56,348.22,351.88,0.006953784518529238,344.404,360.0154
08/07/2021,343.58,1621250,345.0,347.35,339.5001,343.58,-0.02358758667727634,344.1065,359.23980000000006
09/07/2021,349.48,1325388,349.2,350.72,347.55,349.48,0.017172128761860472,344.5085,358.63340000000005
12/07/2021,354.28,1608248,347.73,354.745,345.8101,354.28,0.013734691541718913,345.144,358.1912
13/07/2021,350.77,950071,356.0,356.0,350.58,350.77,-0.009907417861578338,345.9055,357.7896
14/07/2021,345.57,1409534,353.39,353.45,344.53,345.57,-0.014824528893576994,346.279,357.2256
15/07/2021,346.1,1516232,342.9,347.715,342.31,346.1,0.0015336979483173696,346.756,356.55600000000004
16/07/2021,342.49,1154041,347.62,348.4647,342.0,342.49,-0.010430511412886534,347.4615,355.8286
19/07/2021,334.95,1848656,335.0,337.34,328.93,334.95,-0.02201524132091459,347.7605,354.7294
20/07/2021,348.03,2054029,337.44,349.29,335.0,348.03,0.039050604567845815,348.268,353.80559999999997
21/07/2021,353.0,1479066,352.0,354.595,350.905,353.0,0.01428037812832228,348.813,353.03759999999994
22/07/2021,351.33,810680,352.59,354.25,351.09,351.33,-0.004730878186968934,348.992,352.40020000000004
23/07/2021,354.7,797039,352.3,355.6682,351.55,354.7,0.009592121367375306,349.19599999999997,352.02160000000003
26/07/2021,355.46,865658,355.64,356.89,351.06,355.46,0.002142655765435597,349.4695,351.5686
27/07/2021,353.52,986861,352.4,357.65,350.54,353.52,-0.005457716761379627,349.651,350.959
28/07/2021,353.56,1250539,354.31,356.8799,351.11,353.56,0.0001131477709890305,349.8825,350.3592
29/07/2021,359.8,1392583,358.53,362.11,356.14,359.8,0.01764905532300043,350.23699999999997,350.16140000000007
30/07/2021,361.59,1054019,359.71,361.81,357.125,361.59,0.004974986103390755,350.602,350.22479999999996
02/08/2021,355.95,1148281,363.9,367.41,355.25,355.95,-0.015597776487181525,350.7745,350.23939999999993
03/08/2021,365.86,991718,357.58,366.85,354.36,365.86,0.027840988902935848,351.595,350.36159999999995
04/08/2021,360.67,825670,364.33,366.6,360.55,360.67,-0.01418575411359535,352.03450000000004,350.3878000000001
05/08/2021,364.32,794662,363.85,365.0,361.33,364.32,0.01012005434330554,353.0715,350.4604
06/08/2021,366.88,665436,367.0,368.69,365.57,366.88,0.007026789635485198,353.9415,350.6432
09/08/2021,369.32,923456,364.91,370.92,363.27,369.32,0.006650675970344411,354.6935,350.7853999999999
10/08/2021,376.62,1183977,371.0,377.4155,369.52,376.62,0.019766056536337118,355.986,351.0958
11/08/2021,386.08,1651787,377.4,386.31,375.46,386.08,0.025118156231745514,358.01149999999996,351.5252
12/08/2021,385.62,1314260,386.07,388.52,383.675,385.62,-0.0011914629092415474,359.9875,352.1034
13/08/2021,384.0,814615,386.15,387.24,382.64,384.0,-0.004201026917690975,362.063,352.6052
16/08/2021,383.03,913515,381.0,383.35,378.61,383.03,-0.0025260416666667007,364.467,353.13300000000004
17/08/2021,376.33,1206549,381.5,382.6112,374.11,376.33,-0.01749210244628352,365.882,353.551
18/08/2021,371.61,1374601,374.25,376.01,371.42,371.61,-0.012542183721733546,366.8125,353.85159999999996
19/08/2021,358.98,2281004,368.56,368.56,354.88,358.98,-0.03398724469201586,367.195,354.0406
20/08/2021,351.43,3498338,363.0,367.17,344.76,351.43,-0.021031812357234392,367.0315,354.2404
23/08/2021,362.8,1946766,354.15,363.24,352.25,362.8,0.03235352701818295,367.3985,354.665
24/08/2021,367.98,1638669,365.0,373.0,364.985,367.98,0.014277839029768424,368.1215,355.31380000000007
25/08/2021,376.37,1657530,369.0,379.31,367.77,376.37,0.022800152182183675,369.26200000000006,356.07919999999996
26/08/2021,379.81,1490486,375.29,382.965,375.065,379.81,0.009139942078274066,370.2625,356.9442000000001
27/08/2021,379.49,1115823,380.08,382.8899,378.1101,379.49,-0.000842526526421139,371.15749999999997,357.9664
30/08/2021,381.0,1378473,381.0,383.64,376.75,381.0,0.003979024480223359,372.40999999999997,359.00699999999995
31/08/2021,378.03,1589813,381.0,381.5,373.8,378.03,-0.007795275590551265,373.0185,359.81
01/09/2021,376.71,1895532,378.2,379.67,369.19,376.71,-0.0034917863661614312,373.82050000000004,360.5022
02/09/2021,384.95,1334298,379.09,384.99,377.8,384.95,0.021873589764009438,374.852,361.24619999999993
03/09/2021,389.34,1904906,384.73,393.0,384.0,389.34,0.011404078451746846,375.975,362.0206
07/09/2021,371.74,3628639,385.46,387.19,370.26,371.74,-0.04520470539888011,376.096,362.4556
08/09/2021,370.23,2427115,371.49,372.41,362.1,370.23,-0.004061978802388788,375.7765,362.8624
09/09/2021,364.84,1725328,368.82,371.2363,363.03,364.84,-0.014558517678200156,374.7145,363.18059999999997
10/09/2021,363.07,1235453,367.525,368.46,362.8,363.07,-0.0048514417278806565,373.587,363.38779999999997
13/09/2021,361.52,1832867,366.0,366.71,356.99,361.52,-0.004269149199878863,372.463,363.5324
14/09/2021,355.98,1410993,362.52,362.53,355.02,355.98,-0.015324186766983772,371.11049999999994,363.602
15/09/2021,359.77,1403611,355.08,360.83,354.02,359.77,0.010646665543007972,370.28249999999997,363.80839999999995
16/09/2021,355.33,1681828,360.58,361.31,353.193,355.33,-0.01234121800038912,369.4685,363.8774000000001
17/09/2021,349.09,7678762,351.51,354.33,347.97,349.09,-0.0175611403484085,368.974,363.98759999999993
20/09/2021,339.73,2409983,340.64,342.5,334.67,339.73,-0.0268125698244005,368.389,363.7926
21/09/2021,336.95,1503816,342.75,344.9221,333.73,336.95,-0.008182968828187143,367.0965,363.44599999999997
22/09/2021,340.84,1336846,341.65,345.53,339.91,340.84,0.011544739575604757,365.7395,363.24739999999997
23/09/2021,351.5,1497552,345.0,352.31,344.96,351.5,0.03127567186949887,364.496,363.366
24/09/2021,349.25,1193306,349.86,353.37,348.52,349.25,-0.006401137980085347,362.96799999999996,363.4289999999999
27/09/2021,352.42,1291491,348.78,355.8,348.78,352.42,0.00907659269864003,361.6145,363.62760000000003
28/09/2021,353.94,2018719,350.73,356.56,350.47,353.94,0.0043130355825435895,360.2615,364.00739999999996
29/09/2021,350.87,1320778,354.81,355.65,350.8,350.87,-0.008673786517488846,358.9035,364.06419999999997
30/09/2021,335.07,2080024,352.45,352.45,334.94,335.07,-0.04503092313392432,356.82149999999996,363.70560000000006
01/10/2021,342.2,1740758,338.1,344.66,333.65,342.2,0.02127913570298734,354.68399999999997,363.52299999999997
04/10/2021,338.44,1464683,340.74,342.56,336.82,338.44,-0.010987726475745196,352.139,363.1978
05/10/2021,338.29,1401705,336.8,341.14,332.76,338.29,-0.0004432100224559532,350.4665,362.85439999999994
06/10/2021,338.4,1534662,333.5,338.6,329.67,338.4,0.00032516479943223153,348.875,362.55199999999996
07/10/2021,344.09,1139225,341.23,347.76,340.43,344.09,0.016814420803782593,347.8375,362.36260000000004
08/10/2021,343.17,1168232,344.06,345.3372,341.425,343.17,-0.0026737190851229276,346.84250000000003,362.03
11/10/2021,332.59,1052083,343.02,344.04,332.47,332.59,-0.030830200775126104,345.396,361.45
12/10/2021,330.6,1409965,333.32,334.46,329.86,330.6,-0.0059833428545655876,344.127,360.94300000000004
13/10/2021,329.0,1771945,332.05,332.88,327.0,329.0,-0.00483968542044777,342.58849999999995,360.2058
14/10/2021,329.77,2403986,321.53,332.88,320.5,329.77,0.002340425531914825,341.3105,359.5878
15/10/2021,332.76,1435119,332.95,336.0,331.67,332.76,0.00906692543287746,340.494,358.9566
18/10/2021,331.84,1154070,330.69,333.285,328.64,331.84,-0.0027647553792523594,340.0995,358.2558
19/10/2021,343.09,1433562,334.91,343.84,334.1,343.09,0.03390188042430098,340.40649999999994,357.7312
20/10/2021,344.05,1001860,343.65,346.06,341.95,344.05,0.0027980996240055678,340.567,357.0798
21/10/2021,342.93,876412,343.93,345.07,340.755,342.93,-0.0032553407934893253,340.1385,356.2168
22/10/2021,340.71,825953,345.04,346.12,339.68,340.71,-0.006473624354824681,339.7115,355.31859999999995
25/10/2021,352.72,1564845,340.29,353.75,339.12,352.72,0.035249919286196585,339.72650000000004,354.693
26/10/2021,341.15,1386285,353.36,353.85,341.0,341.15,-0.03280222272624189,339.087,353.85540000000003
27/10/2021,338.23,2003076,342.74,346.08,338.02,338.23,-0.008559284772094222,338.455,353.09340000000003
28/10/2021,349.7,1897964,339.28,349.79,338.23,349.7,0.03391183514176732,339.1865,352.65520000000004
29/10/2021,342.31,1562450,348.5,349.36,340.55,342.31,-0.021132399199313645,339.192,352.3218
01/11/2021,358.75,2391173,347.12,365.63,345.78,358.75,0.048026642517016827,340.2075,352.4682
02/11/2021,355.3,1371502,360.06,360.06,350.49,355.3,-0.00961672473867592,341.058,352.3182
03/11/2021,343.05,2948420,346.15,347.03,335.45,343.05,-0.03447790599493383,341.2905,351.8196
04/11/2021,350.85,1334283,344.83,350.86,344.32,350.85,0.0227372103191954,341.6285,351.3092
05/11/2021,355.2,1422879,352.8,358.6799,351.01,355.2,0.012398460880718165,342.23,350.81699999999995
08/11/2021,360.86,1540514,359.0,365.45,358.0,360.86,0.01593468468468484,343.6435,350.44440000000003
09/11/2021,355.81,1394494,362.0,363.17,352.0001,355.81,-0.013994346838108962,344.904,349.94059999999996
10/11/2021,352.61,1068036,353.9,355.59,350.14,352.61,-0.00899356398077622,346.08450000000005,349.4322
11/11/2021,356.01,782685,353.07,358.6,352.26,356.01,0.009642381100932962,347.3965,349.0182
12/11/2021,358.86,1011302,357.22,359.15,353.53,358.86,0.008005393106935266,348.7015,348.4964
15/11/2021,361.15,975421,362.11,363.75,359.64,361.15,0.0063813186200745164,350.16700000000003,347.93260000000004
16/11/2021,362.01,1162169,359.88,366.2,358.2,362.01,0.002381282015782915,351.113,347.73800000000006
17/11/2021,353.52,1647647,360.0,360.405,349.2,353.52,-0.023452390817933266,351.5865,347.4038
18/11/2021,357.11,2228732,364.48,365.72,356.9,357.11,0.01015501244625483,352.2955,347.2492
19/11/2021,346.15,1743761,353.73,354.85,345.53,346.15,-0.030690823555767244,352.5675,346.9108
22/11/2021,349.16,1708260,347.77,354.6974,343.1101,349.16,0.008695652173913215,352.3895,346.66360000000003
23/11/2021,349.28,1682294,348.98,353.08,344.9,349.28,0.00034368197960810143,352.796,346.5296
