Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
28/05/2025,14.13,465904.0,16.41,16.41,13.55,14.13,-0.12939001848428833,14.860500000000002,14.2381
29/05/2025,14.05,261204.0,14.6,14.6,13.05,14.05,-0.005661712668082131,14.745499999999998,14.228499999999999
30/05/2025,13.56,135098.0,13.89,14.2,13.2,13.56,-0.03487544483985772,14.382499999999999,14.2099
01/06/2025,28.15,1250234.0,24.52,32.9,23.61,28.15,1.0759587020648964,15.0125,14.4627
02/06/2025,21.34,196233.0,21.8,22.9694,21.13,21.34,-0.24191829484902305,15.2715,14.5691
03/06/2025,14.25,166220.0,15.11,15.305,14.0004,14.25,-0.0655737704918032,16.164499999999997,14.9227
04/06/2025,14.05,103822.0,14.33,14.69,13.89,14.05,-0.0140350877192981,16.101499999999998,14.8655
05/06/2025,15.31,51286.0,16.33,16.33,15.03,15.31,0.0789288231148697,15.775,14.4693
06/06/2025,13.84,139242.0,13.81,14.1864,13.5,13.84,-0.0960156760287394,16.228,14.4263
08/06/2025,5.59,248111.0,5.75,6.25,5.5,5.59,-0.5960982658959537,16.143,14.248099999999999
09/06/2025,13.08,212517.0,13.85,14.17,12.96,13.08,-0.0549132947976878,15.866500000000002,14.7577
10/06/2025,9.25,2601480.0,9.07,9.6986,8.5495,9.25,0.6547406082289804,16.2825,14.123099999999999
11/06/2025,12.76,293067.0,12.21,13.4,11.86,12.76,0.045045045045045,15.555,14.7661
12/06/2025,12.12,253875.0,12.13,12.47,11.71,12.12,-0.0501567398119122,15.3215,14.753899999999998
13/06/2025,13.99,5871468.0,15.38,17.28,13.13,13.99,1.2384,15.655000000000001,14.036900000000001
16/06/2025,12.09,1012538.0,13.92,13.92,11.91,12.09,-0.1358112937812723,15.022,14.7245
17/06/2025,10.64,601776.0,11.81,11.8426,10.6,10.64,-0.11993382961124888,15.188000000000002,13.6643
18/06/2025,11.57,520526.0,10.74,11.96,10.5,11.57,0.08740601503759393,14.964500000000001,13.643699999999999
20/06/2025,10.57,362598.0,11.35,11.44,10.08,10.57,-0.08643042350907515,14.523000000000001,13.574100000000001
23/06/2025,11.04,367709.0,10.55,11.3,10.12,11.04,0.044465468306527756,13.9905,13.685899999999998
24/06/2025,11.15,287545.0,11.23,11.4604,10.8,11.15,0.0099637681159421,13.013,14.618900000000002
25/06/2025,10.94,145827.0,11.31,11.31,10.65,10.94,-0.0188340807174888,12.7485,14.6019
26/06/2025,10.4,316767.0,10.89,10.89,10.1,10.4,-0.04936014625228513,12.9025,13.9669
27/06/2025,9.96,221730.0,10.4,10.46,9.9,9.96,-0.0423076923076922,12.3575,14.5383
30/06/2025,10.93,318852.0,10.4,11.35,10.255,10.93,0.0973895582329316,12.226,14.5049
01/07/2025,25.33,282731.0,26.49,27.0102,23.1486,25.33,1.3174748398902105,13.126499999999998,14.168500000000002
02/07/2025,21.45,142862.0,21.35,22.6858,21.01,21.45,-0.15317804974338722,12.791500000000001,14.319700000000001
03/07/2025,15.24,189261.0,14.57,15.2606,12.68,15.24,-0.2895104895104895,12.486500000000001,14.3683
04/07/2025,12.36,82416.0,11.47,13.17,11.45,12.36,-0.1889763779527559,12.395,14.329500000000001
05/07/2025,14.75,34076.0,15.56,15.99,14.54,14.75,0.1933656957928802,12.367,14.304499999999997
07/07/2025,10.4,139664.0,10.91,10.91,10.274,10.4,-0.29491525423728815,12.195,14.179400000000001
08/07/2025,9.65,436834.0,10.385,10.4223,8.99,9.65,-0.0721153846153845,11.34325,14.1001
09/07/2025,9.7,110927.0,9.75,9.75,9.35,9.7,0.0051813471502588,11.17425,13.983100000000002
10/07/2025,8.78,417092.0,9.52,9.82,8.72,8.78,-0.0948453608247422,11.00275,13.8439
11/07/2025,7.81,345939.0,8.8,8.82,7.79,7.81,-0.1104783599088837,10.75525,13.6775
14/07/2025,7.76,210632.0,7.9,8.3877,7.66,7.76,-0.0064020486555698,10.53725,13.5057
15/07/2025,7.97,173314.0,7.76,8.0991,7.4016,7.97,0.027061855670102997,11.5815,13.185599999999999
16/07/2025,7.9,214519.0,8.07,8.28,7.88,7.9,-0.0087829360100375,10.02675,13.1561
17/07/2025,8.15,234456.0,8.0,8.4299,7.8,8.15,0.0316455696202531,9.90225,12.9959
18/07/2025,7.98,142924.0,8.15,8.27,7.8232,7.98,-0.0208588957055214,9.72275,12.849299999999998
21/07/2025,8.4,242033.0,8.0,8.9199,7.98,8.4,0.0526315789473683,9.61425,12.7223
22/07/2025,8.56,115921.0,8.48,8.67,8.2156,8.56,0.0190476190476189,9.49025,12.588299999999998
23/07/2025,8.72,190954.0,8.56,9.05,8.56,8.72,0.0186915887850467,9.36875,12.4569
24/07/2025,8.77,234918.0,8.72,9.44,8.45,8.77,0.005733944954128267,10.690000000000001,12.9618
25/07/2025,8.28,120813.0,8.8,8.8,8.25,8.28,-0.0558722919042189,9.15425,12.173899999999998
28/07/2025,7.82,223019.0,8.45,8.45,7.77,7.82,-0.0555555555555554,9.047250000000002,11.9945
29/07/2025,7.45,205983.0,7.79,7.82,7.4,7.45,-0.047314578005115,8.87325,11.8207
30/07/2025,6.87,197919.0,7.44,7.44,6.72,6.87,-0.0778523489932886,8.663250000000001,11.6395
31/07/2025,5.99,355681.0,6.95,6.95,5.93,5.99,-0.1280931586608442,8.39375,11.4385
01/08/2025,5.24,355069.0,6.17,6.17,5.11,5.24,-0.1252086811352253,8.11,11.1553
04/08/2025,5.45,237898.0,5.25,5.49,5.03,5.45,0.0400763358778626,7.8625,10.8305
05/08/2025,5.75,253464.0,5.5,5.9794,5.3481,5.75,0.0550458715596329,7.667500000000001,10.5451
06/08/2025,5.59,248111.0,5.75,6.25,5.5,5.59,-0.0278260869565217,7.461999999999999,10.2969
07/08/2025,9.65,436834.0,10.385,10.4223,8.99,9.65,-0.36762778505897764,9.098,11.6346
08/08/2025,4.7,234820.0,5.01,5.0137,4.56,4.7,-0.0729783037475345,7.121,9.8851
09/08/2025,4.66,2789094.0,4.75,5.45,4.61,4.66,-0.008510638297872353,8.861,11.2146
10/08/2025,8.0,1271754.0,8.24,8.3635,7.79,8.0,0.7167381974248928,8.873,11.093600000000002
11/08/2025,4.16,481567.0,4.73,5.0,3.95,4.16,-0.1148936170212766,6.941,9.6873
12/08/2025,6.1,1120164.0,6.62,6.62,5.89,6.1,-0.23750000000000004,8.7795,10.944399999999998
13/08/2025,4.43,296910.0,4.3,4.59,4.3,4.43,0.0326340326340326,6.583499999999999,9.2855
14/08/2025,4.21,306740.0,4.4,4.4,4.0,4.21,-0.04966139954853266,8.409,10.1274
15/08/2025,4.1,298872.0,4.21,4.4,3.91,4.1,-0.0261282660332542,6.1925,8.8857
18/08/2025,3.975,143039.0,4.05,4.23,3.85,3.975,-0.0304878048780486,5.97125,8.6916
19/08/2025,3.64,292783.0,4.04,4.04,3.5692,3.64,-0.08427672955974841,7.747750000000001,9.4949
20/08/2025,3.52,242434.0,3.62,3.77,3.31,3.52,-0.0329670329670329,5.465249999999999,8.2964
21/08/2025,3.57,142595.0,3.68,3.68,3.41,3.57,0.014204545454545414,7.22775,9.3399
22/08/2025,4.2,424594.0,3.51,4.35,3.51,4.2,0.17647058823529416,7.02375,9.2989
25/08/2025,4.94,428193.0,4.27,4.97,4.01,4.94,0.17619047619047623,6.87975,9.117899999999999
26/08/2025,5.8,45062610.0,4.8,11.15,4.4,5.8,0.1740890688259109,6.79725,8.9921
27/08/2025,4.33,5477140.0,5.4,5.4,4.29,4.33,-0.253448275862069,6.67025,8.8659
28/08/2025,3.69,3061784.0,4.3,4.45,3.66,3.69,-0.1478060046189376,4.53275,7.3508
29/08/2025,4.87,84542960.0,5.44,5.85,4.36,4.87,0.3197831978319783,5.74875,8.594299999999999
02/09/2025,5.35,48766320.0,5.18,7.19,5.08,5.35,0.0985626283367555,4.50925,7.1124
03/09/2025,4.85,3042635.0,5.24,5.47,4.75,4.85,-0.0934579439252336,4.46425,6.9886
04/09/2025,12.17,109284.0,11.74,12.85,11.0681,12.17,1.4989733059548254,5.79075,8.6169
05/09/2025,4.78,3089284.0,5.03,5.38,4.69,4.78,0.0127118644067798,4.40625,6.7368
06/09/2025,13.08,212517.0,13.85,14.17,12.96,13.08,-0.14453891432308696,5.96375,8.7425
07/09/2025,9.7,110927.0,9.75,9.75,9.35,9.7,-0.2584097859327218,6.213749999999999,8.7285
08/09/2025,4.66,2789094.0,4.75,5.45,4.61,4.66,-0.0251046025104603,4.40425,6.622000000000001
09/09/2025,4.57,1068316.0,4.55,4.6763,4.45,4.57,-0.5288659793814432,6.20925,8.6207
10/09/2025,8.96,1281072.0,8.01,8.99,7.8221,8.96,0.9606126914660833,6.25725,8.5813
11/09/2025,4.5,809021.0,4.25,4.5396,4.25,4.5,0.0489510489510489,4.42825,6.25
12/09/2025,6.22,493458.0,6.1,6.34,5.9014,6.22,-0.3058035714285715,6.26325,8.1991
15/09/2025,5.15,7114312.0,4.45,5.19,4.25,5.15,-0.17202572347266876,6.29925,7.873100000000001
16/09/2025,5.63,18632380.0,6.32,6.66,5.58,5.63,0.0932038834951456,4.579,5.902099999999999
17/09/2025,5.33,2024630.0,5.36,5.65,5.15,5.33,-0.05328596802841912,6.431749999999999,7.540299999999999
18/09/2025,5.79,3975705.0,5.645,5.94,5.5,5.79,0.08630393996247654,6.522499999999999,7.3611
19/09/2025,6.23,7199309.0,5.95,6.62,5.6506,6.23,0.07599309153713296,6.651999999999999,7.277699999999999
22/09/2025,6.0,1877325.0,5.91,6.36,5.83,6.0,-0.036918138041733606,6.775999999999999,7.2963
23/09/2025,5.65,1899583.0,6.04,6.3,5.55,5.65,-0.05833333333333324,6.88,7.246500000000001
24/09/2025,5.45,1032252.0,5.65,5.8299,5.41,5.45,-0.03539823008849563,6.942500000000001,7.2363
25/09/2025,5.58,855035.0,5.28,5.58,5.18,5.58,0.0238532110091742,5.0805,5.5113
26/09/2025,6.29,2630581.0,5.7,6.31,5.55,6.29,0.12724014336917566,6.999,7.1591000000000005
29/09/2025,6.71,2552426.0,6.22,6.8,5.88,6.71,0.06677265500794904,7.117999999999999,7.1353
30/09/2025,7.0,2668049.0,6.7,7.2299,6.36,7.0,0.0432190760059612,5.385,5.4207
01/10/2025,18.84,121060.0,20.98,21.2,18.84,18.84,1.6914285714285713,7.982000000000001,7.3295
02/10/2025,8.49,2079458.0,8.57,8.72,7.81,8.49,0.0059241706161137,5.753,5.4137
03/10/2025,8.72,2931934.0,8.22,9.42,8.05,8.72,0.0270906949352178,5.95,5.4127
04/10/2025,11.79,48255.0,12.17,12.517,11.595,11.79,-0.14565217391304364,8.206,7.7163
06/10/2025,12.21,328613.0,13.1,13.1,11.91,12.21,0.0356234096692114,8.3315,7.7851
07/10/2025,8.78,417092.0,9.52,9.82,8.72,8.78,-0.28091728091728096,8.542,7.7951
08/10/2025,8.0,1271754.0,8.24,8.3635,7.79,8.0,-0.0171990171990172,6.5435,5.4495
09/10/2025,4.29,995056.0,4.45,4.72,4.26,4.29,-0.511389521640091,8.3085,7.724499999999999
10/10/2025,7.96,2571512.0,9.15,9.49,7.88,7.96,-0.1116071428571429,6.9385,5.5307
11/10/2025,5.95,1068057.0,6.03,6.315,5.46,5.95,-0.2525125628140703,8.435500000000001,7.7163
12/10/2025,5.94,773118.0,5.94,6.24,5.8101,5.94,-0.001680672268907557,8.451,7.7153
13/10/2025,10.49,3118066.0,8.22,10.495,7.9,10.49,0.3178391959798996,7.205500000000001,5.635700000000001
14/10/2025,11.39,2754335.0,10.38,11.74,10.2,11.39,0.0857959961868446,7.4935,5.754499999999999
15/10/2025,13.11,3502052.0,12.19,14.53,12.16,13.11,0.1510096575943809,9.333000000000002,7.4633
16/10/2025,13.22,3325691.0,14.25,15.59,12.5,13.22,0.008390541571319687,9.694,7.534699999999999
17/10/2025,10.84,3613727.0,12.31,13.81,10.07,10.84,-0.1800302571860818,8.4845,6.169700000000001
20/10/2025,9.25,2274561.0,11.225,11.34,8.91,9.25,-0.14667896678966785,10.1435,7.749300000000001
21/10/2025,7.52,2418229.0,9.18,9.18,7.5,7.52,-0.18702702702702712,10.2405,7.7397
22/10/2025,7.59,2822841.0,7.0,8.34,6.7,7.59,0.0093085106382979,8.8475,6.3939
23/10/2025,7.96,1238861.0,7.81,8.2,7.3155,7.96,0.0487483530961792,10.368,7.8401
24/10/2025,7.38,1439493.0,7.96,8.0,7.16,7.38,-0.07286432160804024,10.387,7.9035
27/10/2025,8.0,2198753.0,7.59,8.13,6.71,8.0,0.08401084010840121,9.845,7.9815
28/10/2025,7.37,1894053.0,8.03,8.7,7.32,7.37,-0.07874999999999999,9.242,8.0494
29/10/2025,7.01,1136142.0,7.32,7.45,6.84,7.01,-0.0488466757123473,9.0325,6.7412
30/10/2025,7.09,587784.0,6.8,7.35,6.73,7.09,0.0114122681883024,8.9625,6.8126
31/10/2025,7.02,667087.0,7.11,7.31,6.83,7.02,-0.0098730606488012,8.877500000000001,6.8816
02/11/2025,18.2,136999.0,19.19,19.64,18.06,18.2,1.5925925925925926,8.879000000000001,8.5372
03/11/2025,6.44,1385534.0,6.97,7.42,6.4,6.44,-0.0826210826210824,8.737,6.9264
04/11/2025,11.79,59147.0,11.85,12.338,11.3038,11.79,-0.19795918367346943,9.591,8.8522
05/11/2025,7.29,1093436.0,6.47,7.35,6.3,7.29,0.1302325581395349,8.617,6.9864
06/11/2025,6.25,1049310.0,7.25,7.255,6.17,6.25,-0.1426611796982168,8.4815,7.0248
07/11/2025,7.81,345939.0,8.8,8.82,7.79,7.81,-0.3879310344827587,10.025,9.103200000000001
08/11/2025,4.16,481567.0,4.73,5.0,3.95,4.16,-0.4673495518565941,9.708499999999999,9.089
09/11/2025,4.5,809021.0,4.25,4.5396,4.25,4.5,0.08173076923076916,9.364,8.9356
10/11/2025,5.95,1068057.0,6.03,6.315,5.46,5.95,-0.0016778523489932,8.1545,7.091799999999999
11/11/2025,5.51,792657.0,5.8,5.85,5.46,5.51,0.22444444444444445,8.984,8.74
12/11/2025,5.8,762590.0,5.93,6.19,5.66,5.8,0.05263157894736836,8.613,8.5944
13/11/2025,4.85,886781.0,5.16,5.28,4.6,4.85,-0.0708812260536398,7.047499999999999,7.105
14/11/2025,4.7,1163139.0,4.7,5.08,4.66,4.7,-0.0309278350515462,6.7405,7.103400000000001
17/11/2025,4.44,834047.0,4.98,4.98,4.391,4.44,-0.0553191489361701,6.5,7.099
18/11/2025,4.32,805685.0,4.31,4.455,4.05,4.32,-0.027027027027027,6.34,7.093999999999999
19/11/2025,4.21,519431.0,4.33,4.4,4.075,4.21,-0.02546296296296302,7.580999999999999,8.3528
20/11/2025,4.18,794473.0,4.29,4.6681,4.152,4.18,-0.0071258907363420665,7.420999999999999,8.3238
21/11/2025,4.32,432452.0,4.15,4.425,4.05,4.32,0.03349282296650724,7.236999999999999,8.3036
24/11/2025,5.26,1766117.0,4.41,5.5415,4.36,5.26,0.21759259259259256,7.1315,8.293
25/11/2025,6.29,8902857.0,5.38,6.99,5.1,6.29,0.19581749049429664,7.0954999999999995,8.2942
26/11/2025,5.73,3957918.0,6.2,6.95,5.375,5.73,-0.0890302066772654,5.574,7.1054
28/11/2025,5.55,668920.0,5.69,5.84,5.425,5.55,-0.03141361256544517,6.954000000000001,8.2868
01/12/2025,5.95,1553017.0,5.38,6.3399,5.25,5.95,0.0720720720720722,5.443499999999999,7.095
02/12/2025,18.65,114450.0,17.86,19.62,17.6311,18.65,2.3603603603603602,6.9765,8.550799999999999
03/12/2025,14.54,128956.0,15.02,15.7,14.33,14.54,-0.22037533512064345,6.968500000000001,8.73
04/12/2025,7.27,1774330.0,6.57,7.44,6.5001,7.27,0.0932330827067668,5.4325,7.152200000000001
05/12/2025,6.46,1341799.0,7.2,7.22,6.3512,6.46,-0.1114167812929848,5.443,7.1698
06/12/2025,12.12,253875.0,12.13,12.47,11.71,12.12,-0.20263157894736838,7.107000000000001,9.016399999999999
08/12/2025,4.29,402084.0,4.1,4.2919,3.74,4.29,-0.646039603960396,6.931,8.962200000000001
09/12/2025,4.52,666617.0,4.67,4.67,4.35,4.52,0.05361305361305346,6.949000000000001,8.675799999999999
10/12/2025,5.94,773118.0,5.94,6.24,5.8101,5.94,-0.0450160771704178,5.485,7.135
11/12/2025,5.22,1383177.0,5.54,5.79,4.49,5.22,0.15486725663716827,6.985000000000001,8.3916
12/12/2025,5.07,1013057.0,5.74,5.842,5.035,5.07,-0.1258620689655172,5.525,7.0138
15/12/2025,4.93,945845.0,5.19,5.23,4.71,4.93,-0.027613412228796985,6.919500000000001,8.0798
16/12/2025,5.12,519805.0,5.11,5.41,4.975,5.12,0.03853955375253548,6.933,7.938000000000001
17/12/2025,5.01,415716.0,5.12,5.32,4.9501,5.01,-0.0214843750000001,5.605,6.792800000000001
18/12/2025,4.59,997273.0,5.06,5.2899,4.59,4.59,-0.0838323353293413,5.624,6.724600000000001
19/12/2025,4.42,1232127.0,4.6,4.71,4.3716,4.42,-0.03703703703703698,6.961,7.7978
22/12/2025,4.44,1110883.0,4.5,4.59,4.25,4.44,0.00452488687782826,6.972499999999999,7.7676
23/12/2025,4.47,1208648.0,4.48,4.95,4.41,4.47,0.006756756756756577,6.986999999999999,7.738199999999999
24/12/2025,4.58,423226.0,4.45,4.63,4.36,4.58,0.0246085011185683,5.517,6.306800000000001
26/12/2025,4.23,693419.0,4.54,4.54,4.165,4.23,-0.07641921397379903,6.9485,7.4768
29/12/2025,4.1,1317056.0,4.18,4.29,3.9,4.1,-0.030732860520094718,6.839,7.2966
30/12/2025,4.03,784350.0,4.1,4.26,3.88,4.03,-0.01707317073170722,6.754,7.112800000000001
31/12/2025,4.03,847794.0,3.94,4.24,3.94,4.03,0.0,6.678,6.9765999999999995
02/01/2026,4.22,1001839.0,4.03,4.27,3.89,4.22,0.0471464019851115,5.0515,5.6402
04/01/2026,0.6208,1390795.0,0.72,0.74,0.6207,0.6208,-0.845955334987593,5.77654,6.804015999999999
05/01/2026,3.93,1096941.0,4.32,4.32,3.93,3.93,-0.0687203791469193,4.8845,5.566999999999999
06/01/2026,3.64,1356120.0,4.0,4.0,3.63,3.64,-0.0737913486005089,4.7435,5.480599999999999
07/01/2026,3.4,1350709.0,3.62,3.7,3.385,3.4,-0.065934065934066,4.6085,5.401
08/01/2026,4.25,2834597.0,3.44,4.27,3.35,4.25,0.25,4.51,5.3260000000000005
09/01/2026,3.805,2048289.0,4.12,4.225,3.8,3.805,-0.1047058823529411,4.40325,5.254700000000001
12/01/2026,3.805,967231.0,3.76,4.04,3.71,3.805,0.0,4.3035000000000005,5.190600000000001
13/01/2026,3.63,3579237.0,4.01,4.26,3.575,3.63,-0.0459921156373194,4.2315,5.1214
14/01/2026,3.61,1619573.0,3.63,3.71,3.46,3.61,-0.0055096418732782,4.1655,5.0532
15/01/2026,3.65,1326557.0,3.68,3.8399,3.43,3.65,0.011080332409972415,4.03724,6.422296
16/01/2026,3.49,3322207.0,3.87,3.87,3.47,3.49,-0.043835616438356095,3.98574,6.332096
20/01/2026,3.06,2302702.0,3.36,3.39,3.03,3.06,-0.1232091690544413,3.9395,4.853599999999999
21/01/2026,3.18,1360878.0,3.1,3.33,3.08,3.18,0.0392156862745098,3.8775,4.792199999999999
22/01/2026,3.09,1352336.0,3.17,3.24,3.045,3.09,-0.0283018867924529,3.81,4.7348
23/01/2026,2.79,1626473.0,3.11,3.1658,2.77,2.79,-0.0970873786407766,3.726,4.6716
26/01/2026,2.4,2076873.0,2.79,2.87,2.39,2.4,-0.1397849462365592,3.617,4.6094
27/01/2026,2.52,2559103.0,2.4,2.55,2.1,2.52,0.05,3.5315000000000003,4.555400000000001
28/01/2026,2.38,1661936.0,2.52,2.52,2.26,2.38,-0.0555555555555555,3.4455,4.506
29/01/2026,2.41,1780268.0,2.39,2.5,2.15,2.41,0.0126050420168069,3.13724,5.049896
30/01/2026,2.47,1506000.0,2.34,2.59,2.21,2.47,0.024896265560165887,3.0372399999999997,4.943096
01/02/2026,4.22,1001839.0,4.03,4.27,3.89,4.22,0.7085020242914977,3.01924,4.944296
02/02/2026,2.47,884572.0,2.45,2.6193,2.38,2.47,0.0,3.1990000000000003,4.3838
03/02/2026,1.93,17998830.0,2.0,2.68,1.83,1.93,-0.21862348178137658,2.8227400000000005,4.832096
04/02/2026,0.682,2190600.0,0.62,0.688,0.4212,0.682,-0.6466321243523316,2.65534,4.729736
05/02/2026,1.9,1450850.0,2.07,2.09,1.9,1.9,-0.1162790697674418,2.9655,4.2556
06/02/2026,2.06,1024939.0,1.94,2.11,1.94,2.06,0.0842105263157895,2.8560000000000003,4.1916
09/02/2026,2.39,1189930.0,2.3,2.48,2.13,2.39,0.1601941747572814,2.7852500000000004,4.1136
10/02/2026,2.21,814640.0,2.4,2.4,2.15,2.21,-0.0753138075313808,2.7055,4.0432
11/02/2026,2.13,624942.0,2.2,2.22,2.04,2.13,-0.0361990950226244,2.6305,3.9748
12/02/2026,1.99,771904.0,2.07,2.1,1.92,1.99,-0.0657276995305163,2.5495,3.8956
13/02/2026,2.03,556362.0,1.99,2.15,1.9562,2.03,0.0201005025125626,2.4685,3.8154
17/02/2026,1.93,746160.0,2.01,2.03,1.87,1.93,-0.0492610837438423,2.3905000000000003,3.721
18/02/2026,1.94,576117.0,1.93,1.98,1.88,1.94,0.005181347150259,2.3345,3.6144
19/02/2026,2.27,1573883.0,1.96,2.31,1.89,2.27,0.1701030927835052,2.289,3.5306
20/02/2026,2.3,908119.0,2.25,2.44,2.12,2.3,0.013215859030836885,2.5606,4.488735999999999
23/02/2026,2.09,418273.0,2.25,2.2504,2.04,2.09,-0.09130434782608698,2.4826,4.446936
24/02/2026,2.13,588622.0,2.08,2.16,2.02,2.13,0.0191387559808613,2.201,3.2958000000000003
25/02/2026,2.09,596852.0,2.15,2.2101,2.05,2.09,-0.018779342723004744,2.3661,4.339735999999999
26/02/2026,1.95,864992.0,2.1,2.14,1.91,1.95,-0.0669856459330142,2.158,3.1592
27/02/2026,1.76,1073027.0,1.91,1.94,1.76,1.76,-0.0974358974358974,2.1255,3.0958
02/03/2026,1.93,17998830.0,2.0,2.68,1.83,1.93,0.0965909090909089,2.0985,3.032
03/03/2026,1.83,4860525.0,1.88,1.89,1.61,1.83,-0.0518134715025906,2.0665,2.9684000000000004
04/03/2026,1.7,2363789.0,1.85,1.88,1.66,1.7,-0.0710382513661203,2.039,2.9106
05/03/2026,1.69,3181578.0,1.62,1.7799,1.51,1.69,-0.0058823529411764,2.016,2.856
06/03/2026,1.7,1470117.0,1.67,1.765,1.6,1.7,0.0059171597633136,2.006,2.8012
09/03/2026,1.43,2444667.0,1.7,1.7,1.42,1.43,-0.1588235294117647,1.9745,2.7404
10/03/2026,1.28,2650422.0,1.37,1.38,1.26,1.28,-0.1048951048951047,1.919,2.6744
11/03/2026,1.26,1218181.0,1.27,1.31,1.2,1.26,-0.015625,1.8715,2.615
12/03/2026,1.21,1106454.0,1.23,1.29,1.18,1.21,-0.0396825396825397,1.8255,2.5572
13/03/2026,1.22,984555.0,1.25,1.27,1.2,1.22,-0.33333333333333337,2.1176,3.5047360000000003
16/03/2026,1.27,668990.0,1.24,1.29,1.18,1.27,0.040983606557376984,2.0621,3.2261359999999994
17/03/2026,1.2,632457.0,1.26,1.28,1.2,1.2,-0.055118110236220486,2.0016000000000003,3.0077360000000004
18/03/2026,1.11,2102874.0,1.2,1.21,1.02,1.11,-0.0749999999999998,1.671,2.329
19/03/2026,1.06,722522.0,1.07,1.1,1.03,1.06,-0.04504504504504503,1.7755999999999996,2.874936
20/03/2026,0.955,1760444.0,1.0,1.0299,0.93,0.955,-0.09905660377358494,1.69985,2.7896360000000002
23/03/2026,0.8771,1704353.0,0.95,0.9574,0.8108,0.8771,-0.0815706806282722,1.482605,2.161042
24/03/2026,0.8657,1000474.0,0.8001,0.94,0.8001,0.8657,-0.0129973777220384,1.41939,2.102256
25/03/2026,0.8564,1176982.0,0.85,0.8951,0.7709,0.8564,-0.0107427515305532,1.35771,2.043284
26/03/2026,0.8627,670338.0,0.84,0.89,0.8165,0.8627,0.0073563755254553,1.303345,1.987938
27/03/2026,0.7491,1087178.0,0.84,0.8698,0.74,0.7491,-0.1316796105250957,1.4848000000000001,2.379456
30/03/2026,0.7201,580303.0,0.755,0.7717,0.704,0.7201,-0.0387131224135629,1.192305,1.872122
31/03/2026,0.7173,1636985.0,0.7472,0.8379,0.7173,0.7173,-0.00388834884043876,1.32817,2.231004
01/04/2026,0.6208,1390795.0,0.72,0.74,0.6207,0.6208,-0.1345322738045448,1.08271,1.767884
02/04/2026,0.682,2190600.0,0.62,0.688,0.4212,0.682,0.0985824742268042,1.03231,1.7179240000000002
03/04/2026,1.7,2363789.0,1.85,1.88,1.66,1.7,-0.2093023255813954,1.3096700000000001,2.127004
05/04/2026,0.4213,2653627.0,0.49,0.49,0.42,0.4213,-0.7521764705882352,1.226235,2.05083
06/04/2026,0.695,1097305.0,0.6801,0.7564,0.6609,0.695,0.0190615835777123,0.98206,1.670024
07/04/2026,0.6676,641090.0,0.69,0.7177,0.62,0.6676,-0.0394244604316545,0.94394,1.627576
08/04/2026,0.6386,637011.0,0.6658,0.6791,0.63,0.6386,-0.0434391851408029,0.91187,1.592348
09/04/2026,0.5501,1208728.0,0.6361,0.6361,0.548,0.5501,-0.1385844033823988,0.876375,1.5529499999999998
10/04/2026,0.5008,2220620.0,0.5445,0.562,0.4524,0.5008,-0.0896200690783494,0.8409150000000001,1.515366
13/04/2026,0.5804,1544696.0,0.524,0.594,0.4972,0.5804,0.1589456869009584,0.808935,1.478774
14/04/2026,0.5825,3542028.0,0.62,0.6594,0.5512,0.5825,0.0036181943487250123,1.0988799999999999,1.9114879999999999
15/04/2026,0.6205,18780930.0,0.5799,0.6399,0.5199,0.6205,0.06523605150214595,1.017405,1.843298
16/04/2026,0.6761,7996333.0,0.64,0.68,0.55,0.6761,0.0896051571313456,0.72389,1.372556
17/04/2026,0.7602,9748182.0,0.674,0.877,0.66,0.7602,0.1243898831533796,0.7089000000000001,1.34476
20/04/2026,0.6913,3641088.0,0.7831,0.7999,0.683,0.6913,-0.0906340436727176,0.6957150000000001,1.3205859999999998
21/04/2026,0.6077,3258324.0,0.6474,0.6474,0.57,0.6077,-0.12093157818602629,0.8781700000000001,1.7313079999999998
22/04/2026,0.6001,2797526.0,0.62,0.6264,0.5353,0.6001,-0.012506170807964567,0.852675,1.6703099999999997
23/04/2026,0.5181,2820977.0,0.5853,0.5978,0.5153,0.5181,-0.13664389268455257,0.8255800000000001,1.6108719999999999
24/04/2026,0.5125,1990511.0,0.554,0.554,0.5027,0.5125,-0.0108087241845205,0.63454,1.189554
